dag1.txt 3_2x2.txt True 0.21212121212121213 0.45 1343488.0 [2, 0, 2, 2, 3, 0, 2, 0, 0, 0, 1, 3, 1, 1, 1, 3, 2, 0, 2, 3, 2, 1, 2, 0, 0, 2, 2, 3, 3, 3, 3, 2, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 2, 1, 1, 3, 2, 1, 1, 2, 3, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 0, 1, 3, 1, 0, 0, 0, 0, 0, 0, 2, 0, 3, 3, 3, 0, 3, 3, 0, 0, 3, 0] 
dag1.txt 3_2x2.txt True 0.21212121212121213 0.5 1343488.0 [2, 0, 2, 2, 3, 0, 2, 0, 0, 0, 1, 3, 1, 1, 1, 3, 2, 0, 2, 3, 2, 1, 2, 0, 0, 2, 2, 3, 3, 3, 3, 2, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 2, 1, 1, 3, 2, 1, 1, 2, 3, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 0, 1, 3, 1, 0, 0, 0, 0, 0, 0, 2, 0, 3, 3, 3, 0, 3, 3, 0, 0, 3, 0] 
dag1.txt 3_2x2.txt True 0.21212121212121213 0.55 1343488.0 [2, 0, 2, 2, 3, 0, 2, 0, 0, 0, 1, 3, 1, 1, 1, 3, 2, 0, 2, 3, 2, 1, 2, 0, 0, 2, 2, 3, 3, 3, 3, 2, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 2, 1, 1, 3, 2, 1, 1, 2, 3, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 0, 1, 3, 1, 0, 0, 0, 0, 0, 0, 2, 0, 3, 3, 3, 0, 3, 3, 0, 0, 3, 0] 
dag1.txt 3_2x2.txt True 0.21212121212121213 0.6 1343488.0 [2, 0, 2, 2, 3, 0, 2, 0, 0, 0, 1, 3, 1, 1, 1, 3, 2, 0, 2, 3, 2, 1, 2, 0, 0, 2, 2, 3, 3, 3, 3, 2, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 2, 1, 1, 3, 2, 1, 1, 2, 3, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 0, 1, 3, 1, 0, 0, 0, 0, 0, 0, 2, 0, 3, 3, 3, 0, 3, 3, 0, 0, 3, 0] 
dag1.txt 3_2x2.txt True 0.21212121212121213 0.65 1343488.0 [2, 0, 2, 2, 3, 0, 2, 0, 0, 0, 1, 3, 1, 1, 1, 3, 2, 0, 2, 3, 2, 1, 2, 0, 0, 2, 2, 3, 3, 3, 3, 2, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 2, 1, 1, 3, 2, 1, 1, 2, 3, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 0, 1, 3, 1, 0, 0, 0, 0, 0, 0, 2, 0, 3, 3, 3, 0, 3, 3, 0, 0, 3, 0] 
dag1.txt 3_2x2.txt True 0.21212121212121213 0.7 1343488.0 [2, 0, 2, 2, 3, 0, 2, 0, 0, 0, 1, 3, 1, 1, 1, 3, 2, 0, 2, 3, 2, 1, 2, 0, 0, 2, 2, 3, 3, 3, 3, 2, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 2, 1, 1, 3, 2, 1, 1, 2, 3, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 0, 1, 3, 1, 0, 0, 0, 0, 0, 0, 2, 0, 3, 3, 3, 0, 3, 3, 0, 0, 3, 0] 
dag1.txt 3_2x2.txt True 0.21212121212121213 0.75 1343488.0 [2, 0, 2, 2, 3, 0, 2, 0, 0, 0, 1, 3, 1, 1, 1, 3, 2, 0, 2, 3, 2, 1, 2, 0, 0, 2, 2, 3, 3, 3, 3, 2, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 2, 1, 1, 3, 2, 1, 1, 2, 3, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 0, 1, 3, 1, 0, 0, 0, 0, 0, 0, 2, 0, 3, 3, 3, 0, 3, 3, 0, 0, 3, 0] 
dag1.txt 3_2x2.txt True 0.21212121212121213 0.8 1343488.0 [2, 0, 2, 2, 3, 0, 2, 0, 0, 0, 1, 3, 1, 1, 1, 3, 2, 0, 2, 3, 2, 1, 2, 0, 0, 2, 2, 3, 3, 3, 3, 2, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 2, 1, 1, 3, 2, 1, 1, 2, 3, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 0, 1, 3, 1, 0, 0, 0, 0, 0, 0, 2, 0, 3, 3, 3, 0, 3, 3, 0, 0, 3, 0] 
dag1.txt 3_2x2.txt True 0.21212121212121213 0.85 1343488.0 [2, 0, 2, 2, 3, 0, 2, 0, 0, 0, 1, 3, 1, 1, 1, 3, 2, 0, 2, 3, 2, 1, 2, 0, 0, 2, 2, 3, 3, 3, 3, 2, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 2, 1, 1, 3, 2, 1, 1, 2, 3, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 0, 1, 3, 1, 0, 0, 0, 0, 0, 0, 2, 0, 3, 3, 3, 0, 3, 3, 0, 0, 3, 0] 
dag1.txt 3_2x2.txt True 0.21212121212121213 0.9 1343488.0 [2, 0, 2, 2, 3, 0, 2, 0, 0, 0, 1, 3, 1, 1, 1, 3, 2, 0, 2, 3, 2, 1, 2, 0, 0, 2, 2, 3, 3, 3, 3, 2, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 2, 1, 1, 3, 2, 1, 1, 2, 3, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 0, 1, 3, 1, 0, 0, 0, 0, 0, 0, 2, 0, 3, 3, 3, 0, 3, 3, 0, 0, 3, 0] 
dag1.txt 3_2x2.txt True 0.21212121212121213 0.95 1343488.0 [2, 0, 2, 2, 3, 0, 2, 0, 0, 0, 1, 3, 1, 1, 1, 3, 2, 0, 2, 3, 2, 1, 2, 0, 0, 2, 2, 3, 3, 3, 3, 2, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 2, 1, 1, 3, 2, 1, 1, 2, 3, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 0, 1, 3, 1, 0, 0, 0, 0, 0, 0, 2, 0, 3, 3, 3, 0, 3, 3, 0, 0, 3, 0] 
dag1.txt 3_2x2.txt True 0.21212121212121213 1 1343488.0 [2, 0, 2, 2, 3, 0, 2, 0, 0, 0, 1, 3, 1, 1, 1, 3, 2, 0, 2, 3, 2, 1, 2, 0, 0, 2, 2, 3, 3, 3, 3, 2, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 2, 1, 1, 3, 2, 1, 1, 2, 3, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 0, 1, 3, 1, 0, 0, 0, 0, 0, 0, 2, 0, 3, 3, 3, 0, 3, 3, 0, 0, 3, 0] 
dag1.txt 5_4_3_2x1.txt True 0.015151515151515152 0.04 2041446.4 [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag1.txt 5_4_3_2x1.txt True 0.05303030303030303 0.06 1736704.0 [0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1] 
dag1.txt 5_4_3_2x1.txt True 0.07575757575757576 0.08 1612185.6 [0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1] 
dag1.txt 5_4_3_2x1.txt True 0.07575757575757576 0.1 1612185.6 [0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1] 
dag1.txt 5_4_3_2x1.txt True 0.07575757575757576 0.12 1612185.6 [0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1] 
dag1.txt 5_4_3_2x1.txt True 0.12121212121212122 0.14 1327104.0 [0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1] 
dag1.txt 5_4_3_2x1.txt True 0.1590909090909091 0.16 1130496.0 [0, 1, 0, 0, 0, 2, 0, 2, 2, 1, 0, 0, 0, 0, 0, 1, 0, 2, 0, 1, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1] 
dag1.txt 5_4_3_2x1.txt True 0.16666666666666666 0.18 1061683.2 [1, 2, 0, 0, 0, 3, 0, 3, 3, 2, 0, 0, 0, 0, 0, 3, 1, 3, 0, 0, 0, 0, 0, 3, 2, 3, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 3, 3, 2, 2, 2, 2, 0, 3, 1, 1, 1, 3, 0, 1, 3, 3, 1, 3] 
dag1.txt 5_4_3_2x1.txt True 0.19696969696969696 0.2 1212416.0 [0, 0, 0, 1, 1, 3, 0, 3, 3, 3, 0, 0, 2, 2, 2, 3, 1, 3, 0, 1, 0, 2, 0, 3, 0, 1, 1, 1, 0, 1, 3, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 2, 0, 1, 0, 2, 2, 0, 2, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 3, 2, 1, 2, 3, 3, 0, 3, 3, 3, 0, 3, 1, 1, 1, 3, 2, 1, 3, 3, 1, 3] 
dag1.txt 5_4_3_2x1.txt True 0.21212121212121213 0.25 1335296.0 [1, 0, 1, 1, 3, 0, 1, 0, 0, 0, 2, 3, 2, 2, 2, 3, 1, 0, 1, 3, 1, 2, 1, 0, 0, 1, 1, 3, 3, 3, 3, 1, 1, 3, 1, 3, 1, 1, 3, 1, 3, 1, 1, 2, 2, 3, 1, 2, 2, 1, 3, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 3, 2, 0, 2, 3, 2, 0, 0, 0, 0, 0, 0, 1, 0, 3, 3, 3, 0, 3, 3, 0, 0, 3, 0] 
dag1.txt 5_4_3_2x1.txt True 0.21212121212121213 0.3 1335296.0 [1, 0, 1, 1, 3, 0, 1, 0, 0, 0, 2, 3, 2, 2, 2, 3, 1, 0, 1, 3, 1, 2, 1, 0, 0, 1, 1, 3, 3, 3, 3, 1, 1, 3, 1, 3, 1, 1, 3, 1, 3, 1, 1, 2, 2, 3, 1, 2, 2, 1, 3, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 3, 2, 0, 2, 3, 2, 0, 0, 0, 0, 0, 0, 1, 0, 3, 3, 3, 0, 3, 3, 0, 0, 3, 0] 
dag1.txt 5_4_3_2x1.txt True 0.21212121212121213 0.35 1335296.0 [1, 0, 1, 1, 3, 0, 1, 0, 0, 0, 2, 3, 2, 2, 2, 3, 1, 0, 1, 3, 1, 2, 1, 0, 0, 1, 1, 3, 3, 3, 3, 1, 1, 3, 1, 3, 1, 1, 3, 1, 3, 1, 1, 2, 2, 3, 1, 2, 2, 1, 3, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 3, 2, 0, 2, 3, 2, 0, 0, 0, 0, 0, 0, 1, 0, 3, 3, 3, 0, 3, 3, 0, 0, 3, 0] 
dag1.txt 5_4_3_2x1.txt True 0.21212121212121213 0.4 1335296.0 [1, 0, 1, 1, 3, 0, 1, 0, 0, 0, 2, 3, 2, 2, 2, 3, 1, 0, 1, 3, 1, 2, 1, 0, 0, 1, 1, 3, 3, 3, 3, 1, 1, 3, 1, 3, 1, 1, 3, 1, 3, 1, 1, 2, 2, 3, 1, 2, 2, 1, 3, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 3, 2, 0, 2, 3, 2, 0, 0, 0, 0, 0, 0, 1, 0, 3, 3, 3, 0, 3, 3, 0, 0, 3, 0] 
dag1.txt 5_4_3_2x1.txt True 0.21212121212121213 0.45 1335296.0 [1, 0, 1, 1, 3, 0, 1, 0, 0, 0, 2, 3, 2, 2, 2, 3, 1, 0, 1, 3, 1, 2, 1, 0, 0, 1, 1, 3, 3, 3, 3, 1, 1, 3, 1, 3, 1, 1, 3, 1, 3, 1, 1, 2, 2, 3, 1, 2, 2, 1, 3, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 3, 2, 0, 2, 3, 2, 0, 0, 0, 0, 0, 0, 1, 0, 3, 3, 3, 0, 3, 3, 0, 0, 3, 0] 
dag1.txt 5_4_3_2x1.txt True 0.21212121212121213 0.5 1335296.0 [1, 0, 1, 1, 3, 0, 1, 0, 0, 0, 2, 3, 2, 2, 2, 3, 1, 0, 1, 3, 1, 2, 1, 0, 0, 1, 1, 3, 3, 3, 3, 1, 1, 3, 1, 3, 1, 1, 3, 1, 3, 1, 1, 2, 2, 3, 1, 2, 2, 1, 3, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 3, 2, 0, 2, 3, 2, 0, 0, 0, 0, 0, 0, 1, 0, 3, 3, 3, 0, 3, 3, 0, 0, 3, 0] 
dag1.txt 5_4_3_2x1.txt True 0.21212121212121213 0.55 1335296.0 [1, 0, 1, 1, 3, 0, 1, 0, 0, 0, 2, 3, 2, 2, 2, 3, 1, 0, 1, 3, 1, 2, 1, 0, 0, 1, 1, 3, 3, 3, 3, 1, 1, 3, 1, 3, 1, 1, 3, 1, 3, 1, 1, 2, 2, 3, 1, 2, 2, 1, 3, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 3, 2, 0, 2, 3, 2, 0, 0, 0, 0, 0, 0, 1, 0, 3, 3, 3, 0, 3, 3, 0, 0, 3, 0] 
dag1.txt 5_4_3_2x1.txt True 0.21212121212121213 0.6 1335296.0 [1, 0, 1, 1, 3, 0, 1, 0, 0, 0, 2, 3, 2, 2, 2, 3, 1, 0, 1, 3, 1, 2, 1, 0, 0, 1, 1, 3, 3, 3, 3, 1, 1, 3, 1, 3, 1, 1, 3, 1, 3, 1, 1, 2, 2, 3, 1, 2, 2, 1, 3, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 3, 2, 0, 2, 3, 2, 0, 0, 0, 0, 0, 0, 1, 0, 3, 3, 3, 0, 3, 3, 0, 0, 3, 0] 
dag1.txt 5_4_3_2x1.txt True 0.21212121212121213 0.65 1335296.0 [1, 0, 1, 1, 3, 0, 1, 0, 0, 0, 2, 3, 2, 2, 2, 3, 1, 0, 1, 3, 1, 2, 1, 0, 0, 1, 1, 3, 3, 3, 3, 1, 1, 3, 1, 3, 1, 1, 3, 1, 3, 1, 1, 2, 2, 3, 1, 2, 2, 1, 3, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 3, 2, 0, 2, 3, 2, 0, 0, 0, 0, 0, 0, 1, 0, 3, 3, 3, 0, 3, 3, 0, 0, 3, 0] 
dag1.txt 5_4_3_2x1.txt True 0.21212121212121213 0.7 1335296.0 [1, 0, 1, 1, 3, 0, 1, 0, 0, 0, 2, 3, 2, 2, 2, 3, 1, 0, 1, 3, 1, 2, 1, 0, 0, 1, 1, 3, 3, 3, 3, 1, 1, 3, 1, 3, 1, 1, 3, 1, 3, 1, 1, 2, 2, 3, 1, 2, 2, 1, 3, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 3, 2, 0, 2, 3, 2, 0, 0, 0, 0, 0, 0, 1, 0, 3, 3, 3, 0, 3, 3, 0, 0, 3, 0] 
dag1.txt 5_4_3_2x1.txt True 0.21212121212121213 0.75 1335296.0 [1, 0, 1, 1, 3, 0, 1, 0, 0, 0, 2, 3, 2, 2, 2, 3, 1, 0, 1, 3, 1, 2, 1, 0, 0, 1, 1, 3, 3, 3, 3, 1, 1, 3, 1, 3, 1, 1, 3, 1, 3, 1, 1, 2, 2, 3, 1, 2, 2, 1, 3, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 3, 2, 0, 2, 3, 2, 0, 0, 0, 0, 0, 0, 1, 0, 3, 3, 3, 0, 3, 3, 0, 0, 3, 0] 
dag1.txt 5_4_3_2x1.txt True 0.21212121212121213 0.8 1335296.0 [1, 0, 1, 1, 3, 0, 1, 0, 0, 0, 2, 3, 2, 2, 2, 3, 1, 0, 1, 3, 1, 2, 1, 0, 0, 1, 1, 3, 3, 3, 3, 1, 1, 3, 1, 3, 1, 1, 3, 1, 3, 1, 1, 2, 2, 3, 1, 2, 2, 1, 3, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 3, 2, 0, 2, 3, 2, 0, 0, 0, 0, 0, 0, 1, 0, 3, 3, 3, 0, 3, 3, 0, 0, 3, 0] 
dag1.txt 5_4_3_2x1.txt True 0.21212121212121213 0.85 1335296.0 [1, 0, 1, 1, 3, 0, 1, 0, 0, 0, 2, 3, 2, 2, 2, 3, 1, 0, 1, 3, 1, 2, 1, 0, 0, 1, 1, 3, 3, 3, 3, 1, 1, 3, 1, 3, 1, 1, 3, 1, 3, 1, 1, 2, 2, 3, 1, 2, 2, 1, 3, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 3, 2, 0, 2, 3, 2, 0, 0, 0, 0, 0, 0, 1, 0, 3, 3, 3, 0, 3, 3, 0, 0, 3, 0] 
dag1.txt 5_4_3_2x1.txt True 0.21212121212121213 0.9 1335296.0 [1, 0, 1, 1, 3, 0, 1, 0, 0, 0, 2, 3, 2, 2, 2, 3, 1, 0, 1, 3, 1, 2, 1, 0, 0, 1, 1, 3, 3, 3, 3, 1, 1, 3, 1, 3, 1, 1, 3, 1, 3, 1, 1, 2, 2, 3, 1, 2, 2, 1, 3, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 3, 2, 0, 2, 3, 2, 0, 0, 0, 0, 0, 0, 1, 0, 3, 3, 3, 0, 3, 3, 0, 0, 3, 0] 
dag1.txt 5_4_3_2x1.txt True 0.21212121212121213 0.95 1335296.0 [1, 0, 1, 1, 3, 0, 1, 0, 0, 0, 2, 3, 2, 2, 2, 3, 1, 0, 1, 3, 1, 2, 1, 0, 0, 1, 1, 3, 3, 3, 3, 1, 1, 3, 1, 3, 1, 1, 3, 1, 3, 1, 1, 2, 2, 3, 1, 2, 2, 1, 3, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 3, 2, 0, 2, 3, 2, 0, 0, 0, 0, 0, 0, 1, 0, 3, 3, 3, 0, 3, 3, 0, 0, 3, 0] 
dag1.txt 5_4_3_2x1.txt True 0.21212121212121213 1 1335296.0 [1, 0, 1, 1, 3, 0, 1, 0, 0, 0, 2, 3, 2, 2, 2, 3, 1, 0, 1, 3, 1, 2, 1, 0, 0, 1, 1, 3, 3, 3, 3, 1, 1, 3, 1, 3, 1, 1, 3, 1, 3, 1, 1, 2, 2, 3, 1, 2, 2, 1, 3, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 3, 2, 0, 2, 3, 2, 0, 0, 0, 0, 0, 0, 1, 0, 3, 3, 3, 0, 3, 3, 0, 0, 3, 0] 
dag1.txt 5_4_3_2x4.txt True None 0.04 20000000000.0 None 
dag1.txt 5_4_3_2x4.txt True None 0.06 20000000000.0 None 
dag1.txt 5_4_3_2x4.txt True 0.07575757575757576 0.08 1871052.8 [0, 1, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 4, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag1.txt 5_4_3_2x4.txt True 0.07575757575757576 0.1 1871052.8 [0, 1, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 4, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag1.txt 5_4_3_2x4.txt True 0.07575757575757576 0.12 1871052.8 [0, 1, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 4, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag1.txt 5_4_3_2x4.txt True 0.07575757575757576 0.14 1871052.8 [0, 1, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 4, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag1.txt 5_4_3_2x4.txt True 0.07575757575757576 0.16 1871052.8 [0, 1, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 4, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag1.txt 5_4_3_2x4.txt True 0.07575757575757576 0.18 1871052.8 [0, 1, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 4, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag1.txt 5_4_3_2x4.txt True 0.07575757575757576 0.2 1871052.8 [0, 1, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 4, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag1.txt 5_4_3_2x4.txt True 0.23484848484848486 0.25 1110835.2 [0, 10, 0, 2, 4, 13, 0, 13, 14, 1, 0, 0, 0, 4, 0, 2, 0, 13, 0, 2, 0, 0, 0, 13, 1, 0, 0, 4, 0, 4, 8, 0, 2, 4, 0, 4, 0, 0, 4, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 9, 0, 5, 0, 13, 6, 12, 12, 1, 12, 0, 9, 5, 5, 8, 9, 8, 8, 9, 9, 8, 9] 
