dag1.txt 3_2x2.txt 0.32575757575757575 0.35 1081344.0 [2, 2, 2, 1, 2, 1, 3, 1, 1, 0, 0, 3, 3, 3, 3, 1, 2, 1, 2, 0, 2, 3, 0, 0, 0, 1, 2, 2, 3, 2, 1, 2, 1, 2, 1, 2, 0, 2, 2, 2, 2, 3, 2, 3, 3, 2, 3, 3, 3, 3, 2, 3, 2, 2, 3, 2, 3, 2, 0, 3, 3, 3, 3, 3, 1, 0, 1, 0, 2, 0, 1, 0, 0, 0, 0, 0, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag1.txt 3_2x2.txt 0.19696969696969696 0.2 1261568.0 [2, 2, 2, 1, 0, 3, 2, 3, 3, 2, 2, 0, 0, 0, 0, 1, 1, 3, 2, 1, 2, 0, 2, 3, 2, 1, 1, 0, 2, 0, 0, 1, 2, 0, 1, 0, 2, 1, 0, 2, 0, 2, 1, 0, 2, 0, 2, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 3, 3, 2, 3, 2, 3, 2, 3, 1, 1, 1, 3, 1, 1, 3, 3, 1, 1] 
dag1.txt 3_2x2.txt 0.29545454545454547 0.3 1081344.0 [2, 0, 0, 1, 0, 3, 0, 3, 3, 0, 2, 0, 2, 1, 2, 3, 1, 3, 0, 1, 0, 2, 0, 0, 0, 3, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 2, 1, 2, 2, 1, 0, 2, 2, 2, 3, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 3, 3, 3, 2, 1, 2, 3, 3, 0, 3, 0, 3, 0, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3] 
dag1.txt 3_2x2.txt 0.14393939393939395 0.15 1474560.0 [2, 1, 0, 2, 1, 2, 0, 2, 2, 1, 0, 0, 0, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 2, 1, 2, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 2, 1, 1, 1, 1, 1, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag1.txt 5_4_3_2x1.txt 0.09848484848484848 0.1 1304166.4 [0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1] 
dag1.txt 5_4_3_2x1.txt 0.3409090909090909 0.65 770048.0 [3, 2, 3, 3, 1, 1, 0, 1, 1, 1, 2, 2, 0, 0, 0, 3, 0, 1, 3, 3, 2, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 3, 0, 1, 3, 1, 1, 0, 1, 0, 1, 0, 2, 0, 0, 0, 2, 2, 1, 2, 2, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 0, 0, 0, 1, 1, 1, 1, 1, 1, 3, 3, 1, 0, 0, 1, 2, 0, 3, 1, 0, 3] 
dag1.txt 5_4_3_2x1.txt 0.3409090909090909 0.6 770048.0 [3, 2, 3, 3, 1, 1, 0, 1, 1, 1, 2, 2, 0, 0, 0, 3, 0, 1, 3, 3, 2, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 3, 0, 1, 3, 1, 1, 0, 1, 0, 1, 0, 2, 0, 0, 0, 2, 2, 1, 2, 2, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 0, 0, 0, 1, 1, 1, 1, 1, 1, 3, 3, 1, 0, 0, 1, 2, 0, 3, 1, 0, 3] 
dag1.txt 5_4_3_2x1.txt 0.2803030303030303 0.55 773324.8 [3, 2, 3, 2, 0, 2, 0, 2, 2, 3, 0, 0, 1, 1, 0, 2, 1, 2, 3, 2, 0, 1, 3, 2, 0, 2, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 2, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 2, 0, 1, 0, 2, 3, 0, 3, 0, 0, 0, 2, 2, 1, 2, 2, 1, 1, 2, 2, 2, 2] 
dag1.txt 5_4_3_2x1.txt 0.2803030303030303 0.8 770048.0 [2, 2, 2, 1, 1, 1, 0, 1, 1, 2, 3, 3, 0, 0, 0, 1, 0, 1, 2, 1, 0, 0, 0, 1, 2, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 3, 1, 1, 3, 0, 1, 0, 3, 0, 3, 0, 3, 3, 3, 0, 3, 3, 3, 0, 3, 3, 3, 1, 3, 0, 2, 1, 2, 0, 2, 2, 2, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1] 
dag1.txt 5_4_3_2x1.txt 0.2727272727272727 0.7 770048.0 [0, 3, 0, 2, 1, 3, 0, 3, 3, 3, 0, 0, 1, 1, 1, 0, 1, 3, 0, 2, 0, 1, 0, 0, 3, 2, 1, 1, 0, 1, 1, 2, 2, 1, 2, 1, 0, 2, 1, 2, 1, 2, 2, 2, 0, 1, 0, 2, 1, 1, 1, 1, 2, 2, 1, 2, 0, 2, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 1, 0, 3, 0, 0, 0, 3, 3, 0, 3, 1, 1, 2, 3, 1, 1, 3, 3, 2, 2] 
dag1.txt 5_4_3_2x1.txt 0.3106060606060606 0.4 775509.3333333334 [2, 0, 0, 2, 2, 3, 0, 3, 3, 1, 0, 1, 1, 1, 1, 2, 3, 3, 0, 2, 0, 1, 0, 0, 1, 3, 1, 1, 1, 1, 3, 1, 2, 1, 3, 1, 0, 1, 1, 1, 1, 2, 3, 3, 0, 1, 0, 0, 2, 2, 0, 2, 2, 0, 1, 2, 1, 2, 0, 1, 1, 1, 3, 3, 0, 0, 2, 3, 0, 3, 3, 3, 1, 1, 1, 1, 2, 2, 0, 0, 2, 2, 0, 0, 2, 2, 2, 2] 
dag1.txt 5_4_3_2x1.txt 0.3106060606060606 0.9 770048.0 [2, 1, 0, 0, 3, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 3, 0, 2, 0, 3, 2, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 3, 2, 0, 3, 3, 2, 3, 0, 3, 3, 3, 0, 0, 1, 0, 1, 3, 3, 3, 0, 3, 2, 1, 1, 1, 1, 1, 1, 1, 0, 0, 2, 2, 2, 1, 3, 2, 0, 1, 2, 1] 
dag1.txt 5_4_3_2x1.txt 0.3106060606060606 0.5 775509.3333333334 [2, 0, 0, 2, 2, 3, 1, 3, 3, 2, 0, 2, 0, 2, 0, 1, 0, 3, 0, 2, 1, 0, 1, 0, 1, 0, 0, 2, 2, 2, 3, 0, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 1, 2, 0, 0, 0, 0, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag1.txt 5_4_3_2x1.txt 0.13636363636363635 0.15 1069056.0 [0, 2, 0, 1, 1, 1, 0, 1, 1, 2, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 2, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 2, 2, 2, 2, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag1.txt 5_4_3_2x1.txt 0.2727272727272727 0.35 775509.3333333334 [2, 0, 1, 3, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 3, 2, 0, 1, 3, 1, 0, 1, 0, 0, 2, 2, 3, 3, 3, 3, 2, 3, 3, 2, 3, 1, 3, 3, 3, 3, 3, 2, 2, 1, 3, 3, 1, 2, 3, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 3, 1, 2, 0, 0, 0, 0, 0, 0, 0, 3, 3, 2, 2, 1, 0, 1, 1, 3, 0, 1, 0] 
dag1.txt 5_4_3_2x1.txt 0.29545454545454547 1 770048.0 [2, 2, 0, 1, 1, 3, 0, 3, 3, 2, 0, 2, 2, 2, 2, 0, 1, 3, 0, 0, 0, 2, 0, 3, 0, 0, 1, 2, 2, 2, 3, 1, 1, 2, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 2, 0, 1, 1, 3, 1, 1, 3, 2, 1, 2, 1, 0, 2, 2, 2, 2, 2, 1, 0, 0, 2, 1, 2, 3, 3, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0] 
dag1.txt 5_4_3_2x1.txt 0.29545454545454547 0.45 775509.3333333334 [2, 0, 3, 3, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 3, 0, 0, 3, 3, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 3, 1, 3, 3, 2, 1, 3, 2, 1, 3, 0, 0, 2, 1, 3, 2, 0, 3, 1, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 2, 3, 2, 1, 2, 0, 0, 0, 0, 1, 3, 3, 3, 1, 1, 1, 3, 1, 1, 3, 3, 1, 1] 
dag1.txt 5_4_3_2x1.txt 0.2878787878787879 0.3 775509.3333333334 [2, 0, 2, 0, 0, 2, 1, 2, 2, 2, 1, 0, 0, 0, 0, 2, 3, 2, 2, 0, 1, 0, 1, 2, 1, 1, 3, 0, 2, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 3, 0, 1, 0, 2, 1, 0, 2, 0, 0, 3, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 2, 0, 3, 0, 1, 1, 1, 1, 1, 1, 2, 2, 3, 3, 3, 2, 3, 3, 2, 2, 2, 2] 
dag1.txt 5_4_3_2x1.txt 0.25 0.25 791893.3333333334 [3, 1, 2, 0, 1, 2, 2, 2, 2, 3, 2, 1, 1, 1, 1, 3, 0, 2, 2, 3, 2, 1, 2, 2, 0, 2, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 2, 0, 1, 0, 1, 0, 0, 0, 2, 1, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 0, 1, 2, 2, 0, 0, 0, 0, 2, 3, 0, 0, 0, 3, 0, 0, 3, 3, 0, 3] 
dag1.txt 5_4_3_2x1.txt 0.19696969696969696 0.2 888832.0 [0, 2, 0, 0, 0, 1, 0, 1, 1, 2, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 2, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 2, 2, 2, 2, 2, 1, 1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 3] 
dag1.txt 5_4_3_2x4.txt 0.09848484848484848 0.1 1287782.4 [0, 4, 0, 0, 0, 4, 0, 4, 4, 4, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 4, 0, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dag1.txt 5_4_3_2x4.txt 0.13636363636363635 0.15 943718.4 [0, 8, 0, 4, 4, 4, 0, 4, 4, 8, 0, 0, 0, 4, 0, 4, 4, 4, 0, 4, 0, 0, 0, 4, 8, 4, 4, 4, 0, 4, 4, 4, 0, 4, 4, 4, 0, 4, 4, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 4, 0, 4, 8, 8, 8, 8, 8, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dag1.txt 5_4_3_2x4.txt 0.6060606060606061 0.65 219545.6 [15, 13, 1, 1, 14, 0, 1, 4, 0, 7, 5, 8, 8, 8, 8, 0, 12, 0, 9, 13, 13, 8, 1, 5, 4, 8, 3, 8, 11, 8, 9, 12, 1, 12, 8, 12, 6, 1, 12, 1, 12, 1, 12, 5, 1, 12, 1, 9, 14, 1, 12, 8, 12, 10, 8, 8, 8, 8, 1, 8, 1, 8, 8, 8, 0, 1, 0, 8, 0, 2, 4, 10, 4, 4, 4, 4, 1, 0, 2, 6, 0, 4, 0, 0, 4, 4, 0, 0] 
dag1.txt 5_4_3_2x4.txt 0.4621212121212121 0.6 217088.0 [9, 6, 0, 4, 5, 8, 0, 8, 8, 9, 3, 1, 5, 7, 5, 8, 9, 8, 0, 8, 0, 5, 4, 8, 6, 4, 9, 11, 6, 11, 2, 4, 4, 11, 4, 11, 4, 4, 11, 4, 11, 4, 9, 1, 0, 11, 0, 13, 1, 0, 2, 1, 5, 12, 0, 12, 1, 5, 4, 7, 5, 5, 5, 5, 2, 12, 8, 12, 13, 12, 8, 12, 10, 10, 15, 10, 0, 8, 13, 13, 5, 8, 14, 14, 8, 8, 14, 14] 
dag1.txt 5_4_3_2x4.txt 0.5984848484848485 0.8 219545.6 [15, 13, 1, 8, 14, 0, 12, 0, 0, 7, 5, 8, 8, 8, 8, 0, 1, 0, 5, 9, 13, 8, 1, 5, 4, 1, 9, 8, 14, 8, 9, 13, 8, 8, 1, 8, 3, 8, 8, 8, 8, 8, 1, 6, 12, 8, 8, 11, 1, 8, 12, 8, 1, 12, 10, 12, 8, 12, 12, 8, 8, 8, 1, 12, 0, 12, 0, 12, 0, 2, 4, 10, 4, 4, 4, 4, 8, 4, 2, 6, 0, 4, 0, 0, 4, 4, 0, 0] 
dag1.txt 5_4_3_2x4.txt 0.4696969696969697 0.5 217088.0 [10, 2, 10, 15, 14, 4, 13, 4, 4, 9, 13, 7, 5, 14, 9, 8, 1, 4, 10, 5, 13, 5, 6, 13, 2, 0, 1, 14, 7, 14, 0, 1, 15, 14, 0, 14, 6, 14, 14, 15, 14, 15, 1, 12, 13, 14, 15, 1, 3, 15, 12, 9, 9, 11, 5, 9, 9, 9, 6, 5, 9, 9, 8, 9, 12, 12, 8, 9, 0, 8, 4, 4, 2, 4, 4, 4, 15, 8, 0, 0, 12, 8, 12, 12, 8, 8, 12, 8] 
dag1.txt 5_4_3_2x4.txt 0.44696969696969696 0.45 219545.6 [13, 10, 12, 0, 1, 8, 9, 8, 8, 9, 9, 4, 13, 4, 13, 11, 2, 8, 12, 4, 9, 13, 8, 5, 10, 6, 2, 4, 10, 4, 5, 6, 0, 4, 6, 4, 8, 0, 4, 0, 4, 0, 2, 6, 9, 4, 12, 3, 0, 0, 5, 0, 2, 0, 4, 0, 4, 0, 8, 4, 13, 13, 13, 13, 5, 13, 11, 13, 12, 13, 8, 8, 14, 14, 15, 14, 12, 11, 12, 12, 1, 11, 5, 1, 11, 11, 1, 1] 
dag1.txt 5_4_3_2x4.txt 0.4772727272727273 0.55 222822.4 [3, 4, 1, 9, 13, 8, 12, 8, 8, 4, 12, 9, 0, 12, 0, 8, 13, 8, 1, 14, 12, 0, 12, 1, 4, 5, 5, 12, 6, 12, 2, 5, 9, 12, 5, 12, 5, 5, 12, 9, 12, 9, 13, 13, 12, 12, 1, 9, 9, 9, 2, 9, 13, 15, 7, 9, 9, 9, 11, 0, 0, 0, 0, 0, 2, 0, 8, 0, 10, 0, 8, 8, 4, 14, 4, 14, 1, 8, 10, 10, 6, 8, 2, 6, 8, 8, 6, 8] 
dag1.txt 5_4_3_2x4.txt 0.5227272727272727 1 217088.0 [6, 13, 6, 14, 5, 12, 1, 12, 12, 4, 7, 4, 0, 15, 0, 14, 0, 12, 6, 14, 1, 0, 10, 12, 12, 12, 4, 4, 4, 4, 9, 3, 14, 4, 11, 4, 10, 4, 4, 14, 4, 14, 0, 0, 1, 4, 14, 2, 11, 14, 8, 2, 0, 2, 1, 2, 15, 0, 10, 15, 0, 0, 9, 0, 8, 8, 12, 9, 0, 9, 12, 5, 12, 8, 8, 8, 14, 12, 9, 13, 13, 5, 8, 13, 12, 5, 13, 5] 
dag1.txt 5_4_3_2x4.txt 0.48484848484848486 0.9 217088.0 [9, 5, 12, 0, 1, 8, 4, 8, 8, 9, 7, 12, 13, 11, 13, 0, 9, 8, 13, 3, 4, 13, 12, 8, 8, 12, 5, 11, 8, 11, 2, 5, 12, 11, 0, 11, 6, 5, 11, 6, 11, 12, 9, 10, 4, 11, 12, 4, 10, 12, 2, 10, 9, 4, 12, 4, 12, 13, 6, 12, 13, 13, 13, 13, 2, 6, 0, 13, 5, 13, 8, 8, 14, 14, 15, 14, 12, 0, 0, 1, 1, 0, 2, 1, 0, 0, 1, 0] 
dag1.txt 5_4_3_2x4.txt 0.5 0.7 216268.8 [10, 0, 8, 1, 4, 4, 6, 4, 4, 7, 6, 8, 9, 9, 9, 15, 10, 4, 8, 12, 6, 9, 13, 12, 7, 12, 1, 12, 8, 12, 3, 1, 1, 12, 12, 12, 13, 1, 12, 1, 12, 1, 10, 9, 6, 12, 8, 2, 5, 1, 14, 5, 10, 2, 9, 2, 5, 2, 13, 5, 5, 5, 9, 5, 14, 13, 15, 5, 1, 0, 4, 0, 4, 4, 8, 11, 8, 8, 4, 0, 3, 8, 14, 14, 15, 15, 3, 15] 
dag1.txt 5_4_3_2x4.txt 0.3484848484848485 0.35 245760.0 [13, 3, 0, 1, 10, 9, 8, 9, 9, 6, 8, 0, 12, 10, 12, 1, 4, 9, 0, 1, 8, 12, 8, 9, 6, 4, 4, 10, 0, 10, 13, 4, 1, 10, 4, 10, 8, 10, 10, 8, 10, 1, 4, 4, 8, 10, 0, 14, 0, 0, 13, 0, 4, 14, 12, 14, 0, 12, 8, 12, 12, 12, 12, 12, 13, 13, 1, 12, 5, 12, 9, 9, 6, 2, 2, 2, 1, 1, 5, 5, 5, 1, 13, 5, 1, 1, 5, 1] 
dag1.txt 5_4_3_2x4.txt 0.3939393939393939 0.4 256682.66666666666 [12, 8, 0, 8, 12, 2, 0, 2, 2, 5, 0, 9, 10, 10, 10, 8, 6, 2, 0, 8, 0, 10, 0, 2, 4, 2, 6, 12, 9, 12, 14, 12, 9, 12, 4, 12, 9, 12, 12, 9, 12, 9, 6, 1, 0, 12, 9, 1, 13, 9, 14, 13, 6, 1, 10, 13, 10, 13, 0, 10, 10, 10, 13, 13, 14, 14, 8, 13, 6, 13, 2, 2, 4, 4, 5, 5, 9, 8, 4, 4, 6, 8, 14, 4, 8, 8, 6, 8] 
dag1.txt 5_4_3_2x4.txt 0.24242424242424243 0.25 434176.0 [0, 5, 0, 8, 12, 1, 0, 1, 1, 5, 0, 12, 12, 12, 12, 1, 8, 1, 0, 8, 0, 12, 0, 1, 5, 8, 8, 12, 12, 12, 1, 8, 8, 8, 8, 8, 0, 8, 8, 8, 8, 8, 4, 4, 0, 8, 0, 4, 4, 4, 4, 4, 4, 4, 12, 4, 12, 4, 0, 12, 12, 12, 12, 12, 1, 12, 1, 12, 8, 12, 1, 5, 5, 5, 5, 5, 0, 1, 8, 8, 1, 1, 1, 1, 1, 1, 1, 1] 
dag1.txt 5_4_3_2x4.txt 0.29545454545454547 0.3 335872.0 [1, 4, 1, 8, 13, 8, 1, 8, 8, 4, 1, 13, 12, 13, 12, 8, 5, 8, 1, 8, 1, 12, 1, 8, 4, 8, 5, 13, 13, 13, 8, 5, 5, 5, 8, 5, 12, 5, 5, 5, 5, 5, 5, 9, 1, 5, 1, 9, 9, 9, 0, 9, 5, 9, 13, 9, 13, 9, 12, 13, 12, 12, 12, 12, 0, 12, 8, 12, 0, 12, 8, 12, 4, 4, 4, 4, 1, 8, 0, 0, 5, 8, 0, 0, 8, 8, 0, 0] 
dag1.txt 5_4_3_2x4.txt 0.19696969696969696 0.2 543948.8 [0, 4, 0, 0, 12, 4, 0, 4, 4, 4, 0, 8, 8, 8, 8, 0, 12, 4, 0, 0, 0, 8, 0, 4, 4, 0, 12, 8, 8, 8, 12, 12, 0, 12, 0, 12, 0, 12, 12, 0, 12, 0, 12, 8, 0, 12, 0, 8, 8, 0, 12, 8, 12, 8, 8, 8, 8, 8, 0, 8, 8, 8, 8, 8, 12, 8, 4, 8, 12, 8, 4, 4, 4, 4, 4, 4, 0, 4, 0, 12, 12, 4, 12, 12, 4, 4, 12, 4] 
dag1.txt 4_1x3.txt 0.09848484848484848 0.1 1576960.0 [0, 2, 0, 0, 0, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag1.txt 4_1x3.txt 0.3712121212121212 0.6 737280.0 [4, 1, 5, 4, 2, 0, 0, 0, 0, 0, 2, 5, 2, 2, 2, 0, 2, 0, 5, 0, 0, 2, 0, 0, 1, 0, 2, 2, 5, 5, 2, 4, 4, 2, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 0, 4, 5, 0, 4, 4, 4, 4, 4, 4, 2, 4, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 2, 2, 3, 2, 0, 0, 1, 1, 0, 0, 2, 2, 4, 3, 3, 2, 4, 4, 2, 2, 3, 3] 
dag1.txt 4_1x3.txt 0.38636363636363635 0.65 737280.0 [4, 4, 4, 0, 0, 1, 2, 1, 3, 0, 4, 2, 5, 0, 5, 1, 4, 1, 4, 0, 2, 5, 2, 0, 3, 2, 4, 0, 2, 0, 1, 2, 0, 0, 2, 0, 2, 2, 0, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 4, 2, 2, 2, 5, 5, 2, 0, 0, 0, 0, 0, 5, 0, 4, 0, 1, 0, 4, 5, 1, 3, 3, 3, 0, 0, 2, 1, 4, 4, 4, 1, 4, 4, 1, 1, 4, 4] 
dag1.txt 4_1x3.txt 0.3106060606060606 0.8 737280.0 [0, 1, 0, 0, 4, 4, 2, 4, 4, 4, 2, 2, 1, 4, 2, 0, 2, 4, 0, 0, 2, 2, 0, 4, 5, 0, 2, 4, 2, 4, 4, 2, 0, 4, 0, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 0, 0, 2, 3, 3, 0, 3, 2, 3, 2, 3, 2, 2, 2, 1, 1, 1, 4, 4, 4, 1, 0, 1, 4, 5, 5, 5, 4, 4, 2, 4, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4] 
dag1.txt 4_1x3.txt 0.2878787878787879 0.35 753664.0 [4, 1, 3, 2, 4, 0, 5, 0, 0, 1, 5, 3, 0, 0, 0, 2, 4, 0, 3, 2, 5, 0, 5, 0, 0, 5, 4, 4, 3, 4, 4, 4, 2, 4, 2, 4, 0, 4, 4, 4, 4, 2, 4, 2, 5, 4, 3, 2, 2, 2, 4, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 2, 0, 4, 0, 0, 0, 0, 0, 2, 2, 5, 2, 2, 4, 4, 2, 4, 4, 2, 2, 4, 2] 
dag1.txt 4_1x3.txt 0.32575757575757575 0.4 741376.0 [2, 2, 0, 2, 3, 0, 0, 0, 0, 0, 0, 4, 4, 4, 4, 2, 4, 0, 0, 2, 0, 4, 1, 0, 5, 0, 2, 4, 2, 4, 0, 4, 2, 4, 2, 4, 1, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 3, 3, 2, 3, 2, 3, 0, 0, 5, 5, 0, 5, 0, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2] 
dag1.txt 4_1x3.txt 0.3712121212121212 0.7 733184.0 [2, 1, 4, 3, 4, 5, 4, 5, 5, 0, 4, 4, 0, 2, 0, 5, 2, 5, 4, 2, 4, 0, 4, 0, 1, 0, 2, 3, 4, 3, 4, 2, 3, 3, 0, 3, 4, 4, 3, 4, 3, 4, 2, 0, 4, 3, 4, 0, 0, 4, 3, 0, 2, 0, 2, 0, 0, 0, 4, 4, 0, 0, 0, 0, 4, 4, 5, 0, 2, 0, 5, 0, 2, 2, 0, 2, 4, 5, 5, 2, 2, 1, 4, 2, 5, 1, 2, 1] 
dag1.txt 4_1x3.txt 0.36363636363636365 0.5 741376.0 [2, 2, 2, 4, 5, 2, 4, 5, 2, 2, 4, 1, 2, 4, 2, 0, 4, 2, 2, 0, 4, 2, 3, 5, 2, 4, 4, 4, 4, 4, 0, 4, 4, 0, 4, 0, 3, 4, 0, 4, 0, 4, 4, 0, 4, 0, 5, 0, 1, 4, 0, 1, 4, 1, 0, 1, 1, 1, 3, 0, 2, 1, 2, 1, 0, 3, 0, 3, 4, 2, 2, 2, 2, 2, 2, 2, 5, 0, 4, 4, 4, 0, 0, 0, 0, 0, 4, 0] 
dag1.txt 4_1x3.txt 0.2878787878787879 0.3 765952.0 [5, 1, 0, 0, 5, 4, 2, 4, 4, 4, 1, 2, 2, 4, 2, 4, 0, 4, 3, 4, 3, 2, 0, 4, 4, 0, 0, 4, 4, 4, 4, 0, 0, 4, 0, 4, 0, 0, 4, 0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 0, 2, 4, 4, 4, 4, 4, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0] 
dag1.txt 4_1x3.txt 0.32575757575757575 0.45 741376.0 [4, 4, 2, 0, 0, 0, 4, 0, 0, 4, 2, 5, 1, 1, 1, 4, 1, 0, 2, 0, 4, 1, 4, 0, 4, 0, 1, 0, 2, 0, 3, 0, 4, 0, 0, 0, 4, 0, 0, 4, 0, 4, 2, 0, 2, 0, 2, 0, 0, 5, 3, 5, 2, 5, 1, 5, 5, 2, 4, 5, 2, 2, 2, 2, 3, 3, 4, 2, 2, 2, 0, 0, 4, 4, 4, 4, 2, 4, 0, 2, 2, 4, 3, 2, 4, 4, 2, 2] 
